Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-22 00:00:00+08:00,1.9509999752044678,2.0290000438690186,1.940999984741211,2.0190000534057617,494317295,0.0,0.0
2026-05-21 00:00:00+08:00,2.006999969482422,2.0360000133514404,1.9429999589920044,1.9470000267028809,540683537,0.0,0.0
2026-05-20 00:00:00+08:00,1.9500000476837158,2.0,1.930999994277954,1.9850000143051147,501468135,0.0,0.0
2026-05-19 00:00:00+08:00,2.00600004196167,2.00600004196167,1.9420000314712524,1.9809999465942383,413093032,0.0,0.0
2026-05-18 00:00:00+08:00,1.9900000095367432,2.0169999599456787,1.9730000495910645,2.009000062942505,521962742,0.0,0.0
2026-05-15 00:00:00+08:00,2.1050000190734863,2.109999895095825,2.0250000953674316,2.0390000343322754,708486456,0.0,0.0
2026-05-14 00:00:00+08:00,2.1989998817443848,2.2090001106262207,2.128000020980835,2.130000114440918,622112933,0.0,0.0
2026-05-13 00:00:00+08:00,2.196000099182129,2.2260000705718994,2.187999963760376,2.2090001106262207,609057945,0.0,0.0
2026-05-12 00:00:00+08:00,2.2360000610351562,2.249000072479248,2.180000066757202,2.187999963760376,746163677,0.0,0.0
2026-05-11 00:00:00+08:00,2.1989998817443848,2.2249999046325684,2.186000108718872,2.2079999446868896,672843203,0.0,0.0
2026-05-08 00:00:00+08:00,2.187999963760376,2.2149999141693115,2.1649999618530273,2.2060000896453857,540275362,0.0,0.0
2026-05-07 00:00:00+08:00,2.2309999465942383,2.234999895095825,2.177999973297119,2.2070000171661377,752127563,0.0,0.0
2026-05-06 00:00:00+08:00,2.134000062942505,2.200000047683716,2.114000082015991,2.1989998817443848,701034311,0.0,0.0
2026-04-30 00:00:00+08:00,2.128000020980835,2.1540000438690186,2.1010000705718994,2.11899995803833,380262704,0.0,0.0
2026-04-29 00:00:00+08:00,2.0320000648498535,2.140000104904175,2.0320000648498535,2.140000104904175,564009175,0.0,0.0
2026-04-28 00:00:00+08:00,2.0810000896453857,2.0840001106262207,2.0360000133514404,2.0429999828338623,423109077,0.0,0.0
2026-04-27 00:00:00+08:00,2.111999988555908,2.119999885559082,2.0910000801086426,2.0950000286102295,326369546,0.0,0.0
2026-04-24 00:00:00+08:00,2.0829999446868896,2.13100004196167,2.065999984741211,2.118000030517578,502114586,0.0,0.0
2026-04-23 00:00:00+08:00,2.177999973297119,2.184999942779541,2.0810000896453857,2.0980000495910645,764120779,0.0,0.0
2026-04-22 00:00:00+08:00,2.1579999923706055,2.187000036239624,2.1530001163482666,2.178999900817871,461010820,0.0,0.0
2026-04-21 00:00:00+08:00,2.181999921798706,2.186000108718872,2.1470000743865967,2.180000066757202,379395190,0.0,0.0
2026-04-20 00:00:00+08:00,2.1659998893737793,2.197000026702881,2.1600000858306885,2.178999900817871,400841918,0.0,0.0
2026-04-17 00:00:00+08:00,2.1519999504089355,2.184000015258789,2.1500000953674316,2.1670000553131104,343802756,0.0,0.0
2026-04-16 00:00:00+08:00,2.115000009536743,2.1700000762939453,2.115000009536743,2.1700000762939453,527497532,0.0,0.0
2026-04-15 00:00:00+08:00,2.1679999828338623,2.1740000247955322,2.0969998836517334,2.1040000915527344,513796341,0.0,0.0
2026-04-14 00:00:00+08:00,2.140000104904175,2.1440000534057617,2.1080000400543213,2.135999917984009,536881063,0.0,0.0
2026-04-13 00:00:00+08:00,2.078000068664551,2.1040000915527344,2.075000047683716,2.0959999561309814,411704456,0.0,0.0
2026-04-10 00:00:00+08:00,2.119999885559082,2.128000020980835,2.0899999141693115,2.0959999561309814,442929612,0.0,0.0
2026-04-09 00:00:00+08:00,2.0810000896453857,2.121999979019165,2.075000047683716,2.1029999256134033,513745726,0.0,0.0
2026-04-08 00:00:00+08:00,2.059999942779541,2.119999885559082,2.059999942779541,2.11899995803833,750223896,0.0,0.0
2026-04-07 00:00:00+08:00,1.9700000286102295,1.9980000257492065,1.9700000286102295,1.9919999837875366,271504559,0.0,0.0
2026-04-03 00:00:00+08:00,1.9900000095367432,2.0,1.9609999656677246,1.9709999561309814,304741405,0.0,0.0
2026-04-02 00:00:00+08:00,2.0179998874664307,2.0299999713897705,1.972000002861023,1.9910000562667847,503714274,0.0,0.0
2026-04-01 00:00:00+08:00,2.0320000648498535,2.0350000858306885,2.003999948501587,2.0260000228881836,560244000,0.0,0.0
2026-03-31 00:00:00+08:00,2.009000062942505,2.0239999294281006,1.968000054359436,1.9830000400543213,450186932,0.0,0.0
2026-03-30 00:00:00+08:00,1.9780000448226929,2.009999990463257,1.9509999752044678,2.007999897003174,497717448,0.0,0.0
2026-03-27 00:00:00+08:00,1.88100004196167,1.9889999628067017,1.8769999742507935,1.9759999513626099,629108178,0.0,0.0
2026-03-26 00:00:00+08:00,1.9450000524520874,1.9609999656677246,1.9079999923706055,1.9190000295639038,439309617,0.0,0.0
2026-03-25 00:00:00+08:00,1.9500000476837158,1.9759999513626099,1.934000015258789,1.9520000219345093,781605110,0.0,0.0
2026-03-24 00:00:00+08:00,1.8700000047683716,1.8940000534057617,1.8109999895095825,1.8919999599456787,1021609325,0.0,0.0
2026-03-23 00:00:00+08:00,1.8519999980926514,1.906999945640564,1.819000005722046,1.8229999542236328,1042763001,0.0,0.0
2026-03-20 00:00:00+08:00,1.934999942779541,1.9780000448226929,1.9149999618530273,1.9170000553131104,923187072,0.0,0.0
2026-03-19 00:00:00+08:00,2.009999990463257,2.0230000019073486,1.934999942779541,1.944000005722046,1240675758,0.0,0.0
2026-03-18 00:00:00+08:00,2.0850000381469727,2.0940001010894775,2.0380001068115234,2.075000047683716,637007525,0.0,0.0
2026-03-17 00:00:00+08:00,2.13100004196167,2.1570000648498535,2.0899999141693115,2.0910000801086426,739588470,0.0,0.0
2026-03-16 00:00:00+08:00,2.1630001068115234,2.183000087738037,2.072999954223633,2.125999927520752,1309281158,0.0,0.0
2026-03-13 00:00:00+08:00,2.2330000400543213,2.2829999923706055,2.187000036239624,2.193000078201294,690274410,0.0,0.0
2026-03-12 00:00:00+08:00,2.25,2.2839999198913574,2.2279999256134033,2.253999948501587,662057498,0.0,0.0
2026-03-11 00:00:00+08:00,2.2899999618530273,2.2990000247955322,2.26200008392334,2.2709999084472656,414984945,0.0,0.0
2026-03-10 00:00:00+08:00,2.2720000743865967,2.2890000343322754,2.259000062942505,2.2790000438690186,450054287,0.0,0.0
2026-03-09 00:00:00+08:00,2.2260000705718994,2.2730000019073486,2.1730000972747803,2.256999969482422,934323207,0.0,0.0
2026-03-06 00:00:00+08:00,2.2920000553131104,2.319000005722046,2.244999885559082,2.2790000438690186,698793417,0.0,0.0
2026-03-05 00:00:00+08:00,2.382999897003174,2.390000104904175,2.299999952316284,2.3259999752044678,878581946,0.0,0.0
2026-03-04 00:00:00+08:00,2.263000011444092,2.3980000019073486,2.263000011444092,2.3450000286102295,887007201,0.0,0.0
2026-03-03 00:00:00+08:00,2.453000068664551,2.4800000190734863,2.3499999046325684,2.361999988555908,1325941910,0.0,0.0
2026-03-02 00:00:00+08:00,2.4820001125335693,2.5,2.371000051498413,2.497999906539917,1262327006,0.0,0.0
2026-02-27 00:00:00+08:00,2.312999963760376,2.4140000343322754,2.312999963760376,2.4100000858306885,879991257,0.0,0.0
2026-02-26 00:00:00+08:00,2.369999885559082,2.371999979019165,2.321000099182129,2.3289999961853027,759333119,0.0,0.0
2026-02-25 00:00:00+08:00,2.2699999809265137,2.372999906539917,2.26200008392334,2.3469998836517334,904177100,0.0,0.0
2026-02-24 00:00:00+08:00,2.26200008392334,2.2760000228881836,2.24399995803833,2.259999990463257,675779498,0.0,0.0
2026-02-13 00:00:00+08:00,2.2230000495910645,2.244999885559082,2.187000036239624,2.193000078201294,770705500,0.0,0.0
2026-02-12 00:00:00+08:00,2.255000114440918,2.2990000247955322,2.25,2.2709999084472656,608309892,0.0,0.0
2026-02-11 00:00:00+08:00,2.193000078201294,2.2739999294281006,2.190999984741211,2.25600004196167,624105100,0.0,0.0
2026-02-10 00:00:00+08:00,2.2039999961853027,2.2149999141693115,2.180999994277954,2.194999933242798,494832027,0.0,0.0
2026-02-09 00:00:00+08:00,2.203000068664551,2.2160000801086426,2.174999952316284,2.1989998817443848,609269910,0.0,0.0
2026-02-06 00:00:00+08:00,2.046999931335449,2.181999921798706,2.046999931335449,2.1530001163482666,825787558,0.0,0.0
2026-02-05 00:00:00+08:00,2.197999954223633,2.2260000705718994,2.109999895095825,2.1440000534057617,1040139900,0.0,0.0
2026-02-04 00:00:00+08:00,2.296999931335449,2.306999921798706,2.2230000495910645,2.253000020980835,948140662,0.0,0.0
2026-02-03 00:00:00+08:00,2.188999891281128,2.259999990463257,2.1389999389648438,2.249000072479248,1804853876,0.0,0.0
2026-02-02 00:00:00+08:00,2.1050000190734863,2.2200000286102295,2.1050000190734863,2.1050000190734863,2122540535,0.0,0.0
2026-01-30 00:00:00+08:00,2.450000047683716,2.4739999771118164,2.3359999656677246,2.3389999866485596,2619463942,0.0,0.0
2026-01-29 00:00:00+08:00,2.630000114440918,2.6740000247955322,2.4619998931884766,2.5950000286102295,2364193561,0.0,0.0
2026-01-28 00:00:00+08:00,2.4049999713897705,2.562999963760376,2.38100004196167,2.5490000247955322,1632497715,0.0,0.0
2026-01-27 00:00:00+08:00,2.385999917984009,2.4509999752044678,2.3410000801086426,2.3910000324249268,1736345852,0.0,0.0
2026-01-26 00:00:00+08:00,2.3580000400543213,2.427000045776367,2.3559999465942383,2.4140000343322754,1262890240,0.0,0.0
2026-01-23 00:00:00+08:00,2.2660000324249268,2.308000087738037,2.244999885559082,2.2929999828338623,783538420,0.0,0.0
2026-01-22 00:00:00+08:00,2.2249999046325684,2.246999979019165,2.2019999027252197,2.2360000610351562,847264879,0.0,0.0
2026-01-21 00:00:00+08:00,2.184000015258789,2.255000114440918,2.177000045776367,2.253000020980835,974456705,0.0,0.0
2026-01-20 00:00:00+08:00,2.187999963760376,2.2090001106262207,2.1070001125335693,2.184000015258789,1220010486,0.0,0.0
2026-01-19 00:00:00+08:00,2.1740000247955322,2.190000057220459,2.127000093460083,2.177000045776367,1005736643,0.0,0.0
2026-01-16 00:00:00+08:00,2.2060000896453857,2.249000072479248,2.1630001068115234,2.174999952316284,1456648009,0.0,0.0
2026-01-15 00:00:00+08:00,2.1470000743865967,2.244999885559082,2.135999917984009,2.2060000896453857,1425694986,0.0,0.0
2026-01-14 00:00:00+08:00,2.1570000648498535,2.200000047683716,2.13100004196167,2.1480000019073486,1296903856,0.0,0.0
2026-01-13 00:00:00+08:00,2.11899995803833,2.186000108718872,2.114000082015991,2.1410000324249268,1121051856,0.0,0.0
