Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-20 00:00:00+08:00,20.950000762939453,21.0,20.739999771118164,21.0,11085549,0.0,0.0
2025-08-19 00:00:00+08:00,21.079999923706055,21.190000534057617,20.8799991607666,20.959999084472656,14750238,0.0,0.0
2025-08-18 00:00:00+08:00,20.889999389648438,21.040000915527344,20.739999771118164,21.020000457763672,14666093,0.0,0.0
2025-08-15 00:00:00+08:00,20.780000686645508,20.8799991607666,20.700000762939453,20.850000381469727,8775875,0.0,0.0
2025-08-14 00:00:00+08:00,21.100000381469727,21.139999389648438,20.6200008392334,20.780000686645508,12894200,0.0,0.0
2025-08-13 00:00:00+08:00,21.100000381469727,21.15999984741211,20.90999984741211,21.06999969482422,11002268,0.0,0.0
2025-08-12 00:00:00+08:00,20.989999771118164,21.3700008392334,20.950000762939453,21.079999923706055,12215417,0.0,0.0
2025-08-11 00:00:00+08:00,20.8799991607666,21.079999923706055,20.829999923706055,21.030000686645508,8446200,0.0,0.0
2025-08-08 00:00:00+08:00,21.079999923706055,21.139999389648438,20.75,20.8799991607666,11548779,0.0,0.0
2025-08-07 00:00:00+08:00,20.90999984741211,21.25,20.8799991607666,21.010000228881836,11608927,0.0,0.0
2025-08-06 00:00:00+08:00,21.09000015258789,21.09000015258789,20.860000610351562,20.950000762939453,12767812,0.0,0.0
2025-08-05 00:00:00+08:00,21.1200008392334,21.200000762939453,20.959999084472656,21.06999969482422,8875300,0.0,0.0
2025-08-04 00:00:00+08:00,20.989999771118164,21.190000534057617,20.770000457763672,21.110000610351562,8301700,0.0,0.0
2025-08-01 00:00:00+08:00,20.8799991607666,21.489999771118164,20.829999923706055,21.09000015258789,11225798,0.0,0.0
2025-07-31 00:00:00+08:00,21.219999313354492,21.299999237060547,20.829999923706055,20.899999618530273,14502300,0.0,0.0
2025-07-30 00:00:00+08:00,21.100000381469727,21.43000030517578,20.899999618530273,21.219999313354492,14997886,0.0,0.0
2025-07-29 00:00:00+08:00,22.75,22.75,20.600000381469727,21.440000534057617,38018054,0.0,0.0
2025-07-28 00:00:00+08:00,23.399999618530273,23.459999084472656,22.959999084472656,22.959999084472656,6906701,0.0,0.0
2025-07-25 00:00:00+08:00,22.850000381469727,23.959999084472656,22.700000762939453,23.459999084472656,12109967,0.0,0.0
2025-07-24 00:00:00+08:00,22.299999237060547,22.8700008392334,22.299999237060547,22.850000381469727,6939200,0.0,0.0
2025-07-23 00:00:00+08:00,22.389999389648438,22.649999618530273,22.25,22.31999969482422,6288406,0.0,0.0
2025-07-22 00:00:00+08:00,22.209999084472656,22.440000534057617,22.15999984741211,22.389999389648438,5452199,0.0,0.0
2025-07-21 00:00:00+08:00,22.299999237060547,22.399999618530273,22.020000457763672,22.229999542236328,5923700,0.0,0.0
2025-07-18 00:00:00+08:00,22.399999618530273,22.469999313354492,22.110000610351562,22.31999969482422,4628100,0.0,0.0
2025-07-17 00:00:00+08:00,22.43000030517578,22.489999771118164,22.079999923706055,22.360000610351562,5613742,0.0,0.0
2025-07-16 00:00:00+08:00,22.149999618530273,22.75,22.149999618530273,22.43000030517578,4310073,0.0,0.0
2025-07-15 00:00:00+08:00,22.0,22.25,21.799999237060547,22.190000534057617,4882500,0.0,0.0
2025-07-14 00:00:00+08:00,22.579999923706055,22.65999984741211,21.65999984741211,22.079999923706055,7168600,0.0,0.0
2025-07-11 00:00:00+08:00,22.579999923706055,22.790000915527344,22.420000076293945,22.649999618530273,4203146,0.0,0.0
2025-07-10 00:00:00+08:00,22.170000076293945,22.790000915527344,22.0,22.639999389648438,5800412,0.0,0.0
2025-07-09 00:00:00+08:00,22.079999923706055,22.360000610351562,21.920000076293945,22.25,4024200,0.0,0.0
2025-07-08 00:00:00+08:00,21.920000076293945,22.139999389648438,21.770000457763672,22.0,3535700,0.0,0.0
2025-07-07 00:00:00+08:00,22.299999237060547,22.510000228881836,21.850000381469727,21.90999984741211,4374500,0.0,0.0
2025-07-04 00:00:00+08:00,22.010000228881836,22.6299991607666,22.0,22.280000686645508,5551670,0.0,0.0
2025-07-03 00:00:00+08:00,22.190000534057617,22.299999237060547,21.920000076293945,22.0,5508119,0.0,0.0
2025-07-02 00:00:00+08:00,22.329999923706055,22.5,22.030000686645508,22.200000762939453,2772285,0.0,0.0
2025-07-01 00:00:00+08:00,22.469999313354492,22.75,22.280000686645508,22.40999984741211,4686118,0.0,0.0
2025-06-30 00:00:00+08:00,21.899999618530273,22.700000762939453,21.75,22.59000015258789,7513378,0.0,0.0
2025-06-27 00:00:00+08:00,21.709999084472656,22.229999542236328,21.68000030517578,21.860000610351562,4486300,0.0,0.0
2025-06-26 00:00:00+08:00,22.200000762939453,22.200000762939453,21.700000762939453,21.729999542236328,4127100,0.0,0.0
2025-06-25 00:00:00+08:00,21.5,22.600000381469727,21.5,22.200000762939453,7460147,0.0,0.0
2025-06-24 00:00:00+08:00,21.350000381469727,21.540000915527344,21.219999313354492,21.459999084472656,2793300,0.0,0.0
2025-06-23 00:00:00+08:00,20.989999771118164,21.34000015258789,20.719999313354492,21.25,3747145,0.0,0.0
2025-06-20 00:00:00+08:00,21.15999984741211,21.219999313354492,20.920000076293945,20.969999313354492,3569100,0.0,0.0
2025-06-19 00:00:00+08:00,21.709999084472656,21.770000457763672,20.979999542236328,21.18000030517578,5446900,0.0,0.0
2025-06-18 00:00:00+08:00,22.200000762939453,22.200000762939453,21.40999984741211,21.709999084472656,7224400,0.0,0.0
2025-06-17 00:00:00+08:00,22.719999313354492,23.1299991607666,22.079999923706055,22.15999984741211,6756694,0.0,0.0
2025-06-16 00:00:00+08:00,22.299999237060547,23.0,22.1200008392334,22.68000030517578,7173570,0.0,0.0
2025-06-13 00:00:00+08:00,22.299999237060547,22.950000762939453,22.1299991607666,22.389999389648438,8009960,0.22,0.0
2025-06-12 00:00:00+08:00,22.33048665898266,22.528540517949796,22.08292027966453,22.380001068115234,4747202,0.0,0.0
2025-06-11 00:00:00+08:00,21.39963768659239,22.776106103201894,21.39963768659239,22.27107048034668,11991061,0.0,0.0
2025-06-10 00:00:00+08:00,21.538273488684833,21.647203292348017,21.191680204214077,21.36002540588379,4934061,0.0,0.0
2025-06-09 00:00:00+08:00,20.72625742156344,21.874965261787036,20.716354539812013,21.54817771911621,7634827,0.0,0.0
2025-06-06 00:00:00+08:00,20.924309291972403,21.082753510469505,20.686645797399084,20.72625732421875,3037900,0.0,0.0
2025-06-05 00:00:00+08:00,21.092654057321813,21.142168464799255,20.72625688589633,20.93421173095703,3423220,0.0,0.0
2025-06-04 00:00:00+08:00,21.12236228244619,21.241194969251236,20.221220860844646,21.142168045043945,7313205,0.0,0.0
2025-06-03 00:00:00+08:00,20.954016662233194,21.270901302384846,20.84508685888802,21.082752227783203,3760237,0.0,0.0
2025-05-30 00:00:00+08:00,21.19168056275685,21.350122885975924,21.05304400213553,21.142168045043945,2788200,0.0,0.0
2025-05-29 00:00:00+08:00,20.795575643690217,21.290708397111413,20.73616024213851,21.270902633666992,3263368,0.0,0.0
2025-05-28 00:00:00+08:00,20.894602535639212,20.993629463906817,20.656939041065893,20.72625732421875,1925520,0.0,0.0
2025-05-27 00:00:00+08:00,20.94411490246544,21.01343318511219,20.765866810641484,20.97382354736328,1911000,0.0,0.0
2025-05-26 00:00:00+08:00,20.93421160419208,21.05304429263684,20.746062523261667,20.91440773010254,2322700,0.0,0.0
2025-05-23 00:00:00+08:00,21.24119539097262,21.270902146677567,20.904504975252085,20.93421173095703,3994410,0.0,0.0
2025-05-22 00:00:00+08:00,21.637301628602156,21.845256477715964,21.22139004159299,21.26099967956543,4655600,0.0,0.0
2025-05-21 00:00:00+08:00,21.29070734897824,21.97399104392054,21.142167908020735,21.657106399536133,5381061,0.0,0.0
2025-05-20 00:00:00+08:00,21.191681684698487,21.419442300286452,21.112460518894782,21.30061149597168,3202483,0.0,0.0
2025-05-19 00:00:00+08:00,21.478859225960125,21.488762107614882,20.954017830947425,21.251096725463867,2791544,0.0,0.0
2025-05-16 00:00:00+08:00,21.399637149421157,21.558079471581102,21.290707344643145,21.389734268188477,2627605,0.0,0.0
2025-05-15 00:00:00+08:00,21.845255546589225,21.855158427855624,21.389734341023637,21.39963722229004,3086275,0.0,0.0
2025-05-14 00:00:00+08:00,22.122531757297732,22.22155868655895,21.716523047230158,21.83535385131836,3324700,0.0,0.0
2025-05-13 00:00:00+08:00,21.934379850255944,22.370097187255865,21.865061569347628,22.241361618041992,7223720,0.0,0.0
2025-05-12 00:00:00+08:00,21.251096711834677,21.964089080267346,21.231292837319415,21.78584098815918,6416424,0.0,0.0
2025-05-09 00:00:00+08:00,21.320416130860774,21.389734411171435,20.854990153720944,21.142168045043945,5007804,0.0,0.0
2025-05-08 00:00:00+08:00,20.94411551837341,21.47885980957061,20.845088587916713,21.330320358276367,6015432,0.0,0.0
2025-05-07 00:00:00+08:00,21.33031973101119,21.766035190156924,20.825284100437166,20.97382354736328,6900300,0.0,0.0
2025-05-06 00:00:00+08:00,20.656939511684993,21.52837234497401,20.567815463091826,21.06294822692871,12342339,0.0,0.0
2025-04-30 00:00:00+08:00,20.38956690968998,20.805478497558227,20.31034574479991,20.458885192871094,6262700,0.0,0.0
2025-04-29 00:00:00+08:00,20.9045051484229,20.944114785951456,19.69638003890657,20.419275283813477,9572100,0.0,0.0
2025-04-28 00:00:00+08:00,21.4887622452054,21.805646905060335,21.191681460005228,21.53827476501465,4973210,0.0,0.0
2025-04-25 00:00:00+08:00,21.756131287786065,21.924476490079112,21.369928366141444,21.637300491333008,3951233,0.0,0.0
2025-04-24 00:00:00+08:00,22.05321263014113,22.102725148487607,21.558079891550346,21.716522216796875,4709600,0.0,0.0
2025-04-23 00:00:00+08:00,22.280973731005094,22.429513178122154,21.80564674471789,22.053213119506836,7198700,0.0,0.0
2025-04-22 00:00:00+08:00,21.75613218855034,23.033575580389876,21.48876194107036,22.300779342651367,15283210,0.0,0.0
2025-04-21 00:00:00+08:00,20.993628519675372,22.280972862908616,20.557911188164127,21.667007446289062,15763273,0.0,0.0
